player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-09-11,13:48:34,NA,NA,NA,NA,Undefined,GEO_PAT,"Bagnerise, Julius",113,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Undefined,NA,Undefined,Undefined,Undefined,Undefined,0,0,NA,57.76948,-0.157377,-1.436802,2574.70998,NA,NA,3.88908,1.61171,NA,NA,NA,NA,2.60181,0.21919,54.00364,-4.75418,-3.676076,0.381976,92.82451,16.117607,3.782179,1597.57138,108.98924,24.63269,14.87755,269.19214,269.19214,14.919142,2.789368,10.19245,20.59127,-1.89622,50,3.59102,0.62103,-87.75059,3.14401,7.72788,15.61049,-16.5618,GEO_PAT,NA,SpuhlerFieldMain,NA,NA,20250911-SpuhlerFieldMain-BP-3,8a3cd0a0-8f37-11f0-a88d-dd3dcd3eeb83,98.67757,26.63368,NA,3.76584,NA,NA,NA,2.64714,2.45699,-0.60729,11cbec1a-ba9f-4c0d-be83-daac61462301,2025-09-11,17:48:34,2025-09-11T17:48:34Z,2025-09-11T17:48:34Z,LineDrive,v3,471300,NA,NA,NA,NA,Undefined,GEO_PAT,1530dd5e-db69-4b3a-ac05-52a6bf59e1b9,32.59792,-84.5982,7.80524,3.88823,-0.20048,-8.2809,-1.61324,2.1816,3.86394,242.930654,2.64718,130.5047,-20.55866,3.81898,-0.7271,0.13617,-0.02811,0.00465,-3.6e-4,2.45691,37.79796,-15.74617,0.88245,-0.1294,0.01787,0.00424,-0.00189,2.1e-4,-0.60746,8.63501,10.96167,-3.13969,0.74898,-0.16949,0.04312,-0.00846,7.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-09-11,13:48:49,NA,NA,NA,NA,Undefined,GEO_PAT,"Bagnerise, Julius",113,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Undefined,Other,Undefined,Undefined,Undefined,Undefined,0,0,NA,57.53297,3.449528,0.170152,2289.506016,78.019512,08:30:00,3.49071,1.13884,18.62762,-50.52353,-2.05244,-16.15052,1.71962,-0.08686,53.47298,-8.717268,-3.648474,0.501087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.23347,-2.33858,-1.0838,50,2.86948,-1.11731,-85.49023,8.16924,10.35059,13.6974,-33.87467,GEO_PAT,NA,SpuhlerFieldMain,NA,NA,20250911-SpuhlerFieldMain-BP-3,933d80a0-8f37-11f0-a88d-dd3dcd3eeb83,75.22141,NA,NA,4.05999,NA,NA,NA,NA,NA,NA,11cbec1a-ba9f-4c0d-be83-daac61462301,2025-09-11,17:48:49,2025-09-11T17:48:49Z,2025-09-11T17:48:49Z,NA,v3,471300,NA,NA,NA,NA,Undefined,GEO_PAT,324dd594-90d0-4de6-807b-87b4c575d4a8,41.88035,-84.17923,6.8487,3.49622,4.92704,-16.93734,-1.14333,-0.12664,5.1753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-09-11,13:49:12,NA,NA,NA,NA,Undefined,GEO_PAT,"Bagnerise, Julius",113,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Undefined,NA,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.01747,-0.636602,-3.216168,2358.828167,NA,NA,4.34531,2.28847,18.36064,NA,NA,NA,2.59143,0.53831,52.09555,-4.701001,-1.706135,0.507151,92.31134,28.314304,-10.964649,1735.365017,108.31259,53.48238,-19.19255,348.44743,348.44743,-8.360526,4.836214,-6.90741,30.25277,-2.7379,50,4.36596,5.14881,-86.31264,0.18906,-4.95529,17.48563,-10.47105,GEO_PAT,NA,SpuhlerFieldMain,NA,NA,20250911-SpuhlerFieldMain-BP-3,a0d62f50-8f37-11f0-a88d-dd3dcd3eeb83,74.32188,73.1141,NA,5.92193,NA,NA,NA,2.68338,2.52205,-0.86439,11cbec1a-ba9f-4c0d-be83-daac61462301,2025-09-11,17:49:12,2025-09-11T17:49:12Z,2025-09-11T17:49:12Z,FlyBall,v3,471300,NA,NA,NA,NA,Undefined,GEO_PAT,274fc969-b618-4cdc-84c2-d4ce968d771a,42.14003,-84.70536,8.74282,4.3391,-0.77343,-5.23553,-2.28555,4.69332,-2.47765,194.031308,2.68517,116.97993,-20.12849,4.24476,-0.75087,0.10877,-0.01552,0.00209,-1.4e-4,2.52201,64.21185,-15.81203,0.4843,0.15006,-0.11486,0.03747,-0.00572,3.3e-4,-0.86489,-22.65917,6.71171,-1.94479,0.43833,-0.07205,0.00836,-6.9e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-09-11,13:49:28,NA,NA,NA,NA,Undefined,GEO_PAT,"Bagnerise, Julius",113,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Undefined,Other,Undefined,Undefined,Undefined,Undefined,0,0,NA,57.02184,1.677065,-0.145878,2290.01248,69.595137,08:15:00,3.86628,1.06103,27.34477,-33.52773,-4.17713,-12.62138,2.00185,-0.07158,54.72805,-8.497635,-3.94873,0.389924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.97009,-6.05575,-0.85413,50,2.67484,-2.39214,-85.86147,9.65708,13.48977,11.26668,-36.71999,GEO_PAT,NA,SpuhlerFieldMain,NA,NA,20250911-SpuhlerFieldMain-BP-3,aa3d1b30-8f37-11f0-a88d-dd3dcd3eeb83,96.66613,NA,NA,2.29379,NA,NA,NA,NA,NA,NA,11cbec1a-ba9f-4c0d-be83-daac61462301,2025-09-11,17:49:28,2025-09-11T17:49:28Z,2025-09-11T17:49:28Z,NA,v3,471300,NA,NA,NA,NA,Undefined,GEO_PAT,8af46221-56fd-4f0f-9214-934cceb7f278,33.16577,-83.62332,5.63334,3.86871,2.36259,-18.35999,-1.06316,0.28763,6.74489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-09-11,13:49:38,NA,NA,NA,NA,Undefined,GEO_PAT,"Bagnerise, Julius",113,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,57.27414,1.575017,-0.334515,2438.966846,76.533512,08:30:00,3.90565,1.12628,27.21346,-31.33183,-1.79929,-9.98213,2.17124,0.10831,54.52259,-7.92996,-3.329377,0.391131,17.25687,-36.825604,-54.448849,NA,NA,NA,NA,5.98767,5.00717,-25.736956,0.155207,14.02989,-2.67358,-1.03284,50,2.81228,-1.52038,-86.41396,8.938,10.56189,12.53771,-34.18676,GEO_PAT,NA,SpuhlerFieldMain,NA,NA,20250911-SpuhlerFieldMain-BP-3,b051f5e0-8f37-11f0-a88d-dd3dcd3eeb83,96.36791,2.74193,NA,2.75155,NA,NA,NA,3.59454,2.74193,-0.07189,11cbec1a-ba9f-4c0d-be83-daac61462301,2025-09-11,17:49:38,2025-09-11T17:49:38Z,2025-09-11T17:49:38Z,GroundBall,v3,471300,NA,NA,NA,NA,Undefined,GEO_PAT,ad7b7765-766a-4118-af3d-fcd189487ab6,33.29592,-83.95541,6.26886,3.90768,2.23424,-17.09338,-1.12791,0.55072,5.28095,NA,3.59445,11.78743,-1.25219,NA,NA,NA,NA,NA,NA,2.74203,-15.17885,-16.03525,NA,NA,NA,NA,NA,NA,-0.07179,-16.49158,1.29564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-09-11,13:49:55,NA,NA,NA,NA,Undefined,GEO_PAT,"Bagnerise, Julius",113,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Undefined,NA,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.14658,0.202059,0.676105,1717.382436,NA,NA,3.58059,-0.75759,18.53,NA,NA,NA,1.37254,0.63618,61.83838,-6.612152,3.261077,0.434383,23.51689,3.388709,-42.132351,1203.852093,NA,NA,NA,15.08797,13.90743,-34.20265,0.372751,-9.4702,7.52422,0.82965,50,3.47223,-0.46795,-98.24498,2.35255,-9.20807,16.31641,-24.8581,GEO_PAT,NA,SpuhlerFieldMain,NA,NA,20250911-SpuhlerFieldMain-BP-3,baa3de00-8f37-11f0-a88d-dd3dcd3eeb83,86.77243,1.43135,NA,4.3082,NA,NA,NA,3.02513,1.36425,-0.25638,11cbec1a-ba9f-4c0d-be83-daac61462301,2025-09-11,17:49:55,2025-09-11T17:49:55Z,2025-09-11T17:49:55Z,GroundBall,v3,471300,NA,NA,NA,NA,Undefined,GEO_PAT,223eda1a-339a-45a7-b4f0-798c242c2b28,41.97655,-96.9033,8.15821,3.58164,0.30849,-12.42905,0.76004,-1.22513,-4.60404,NA,3.02534,25.52661,-0.4464,NA,NA,NA,NA,NA,NA,1.3657,1.98802,-15.17322,NA,NA,NA,NA,NA,NA,-0.2571,-23.07103,2.70765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,Medium,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-09-11,13:50:21,NA,NA,NA,NA,Undefined,GEO_PAT,"Bagnerise, Julius",113,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,55.53624,1.313018,-0.176892,2229.222482,66.574389,08:15:00,3.67957,1.07176,26.65174,-36.42073,-3.87937,-10.47859,1.38809,0.09838,53.03424,-9.512991,-3.270847,0.410572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.24595,-5.26898,-0.94294,50,2.65076,-1.65277,-83.73923,8.78658,10.06972,11.78625,-35.89842,GEO_PAT,NA,SpuhlerFieldMain,NA,NA,20250911-SpuhlerFieldMain-BP-3,ca276cc0-8f37-11f0-a88d-dd3dcd3eeb83,91.80472,NA,NA,2.50201,NA,NA,NA,NA,NA,NA,11cbec1a-ba9f-4c0d-be83-daac61462301,2025-09-11,17:50:21,2025-09-11T17:50:21Z,2025-09-11T17:50:21Z,NA,v3,471300,NA,NA,NA,NA,Undefined,GEO_PAT,3efe717f-a5b2-4fea-a218-c7495bfc2a58,33.85814,-81.43558,5.89312,3.68243,1.77016,-17.94921,-1.07364,0.31538,5.03486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-09-11,13:50:35,NA,NA,NA,NA,Undefined,GEO_PAT,"Bagnerise, Julius",113,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Undefined,NA,Undefined,Undefined,Undefined,Undefined,0,0,NA,57.98826,1.133302,-3.626418,2262.089566,NA,NA,3.8304,1.73037,NA,NA,NA,NA,2.31313,0.43291,54.34817,-6.715961,-0.997111,0.392148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.24205,5.50055,-2.91889,50,3.01454,7.2033,-87.52856,6.95619,-10.08569,14.45493,-27.98461,GEO_PAT,NA,SpuhlerFieldMain,NA,NA,20250911-SpuhlerFieldMain-BP-3,d2034bd0-8f37-11f0-a88d-dd3dcd3eeb83,96.11788,NA,NA,3.64009,NA,NA,NA,NA,NA,NA,11cbec1a-ba9f-4c0d-be83-daac61462301,2025-09-11,17:50:35,2025-09-11T17:50:35Z,2025-09-11T17:50:35Z,NA,v3,471300,NA,NA,NA,NA,Undefined,GEO_PAT,d9252e6e-7ca3-420c-bd2e-9376091edaf0,33.54706,-84.7679,7.22746,3.8327,1.61157,-13.9923,-1.72712,5.2771,-5.04284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-09-11,13:51:28,NA,NA,NA,NA,Undefined,GEO_PAT,"Bagnerise, Julius",113,Left,GEO_PAT,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,58.56278,1.024749,0.693216,2656.616011,83.18675,08:45:00,3.83359,0.98803,NA,-29.35391,-1.58315,-17.78095,1.95373,-0.11068,55.94496,-7.926653,-4.681159,0.379285,82.92852,21.620778,-25.538017,4371.054131,93.64801,34.25281,-57.7062,238.99913,233.76821,-40.186791,3.296705,25.59521,-2.16012,-0.43205,50,2.91419,-4.84328,-88.40489,8.03577,20.21271,12.85363,-33.8799,GEO_PAT,NA,SpuhlerFieldMain,NA,NA,20250911-SpuhlerFieldMain-BP-3,f1e7d100-8f37-11f0-a88d-dd3dcd3eeb83,99.37771,36.33519,NA,2.61781,NA,NA,NA,1.28933,1.95728,-0.06837,11cbec1a-ba9f-4c0d-be83-daac61462301,2025-09-11,17:51:28,2025-09-11T17:51:28Z,2025-09-11T17:51:28Z,LineDrive,v3,471300,NA,NA,NA,NA,Undefined,GEO_PAT,e25a937c-c150-4621-beb7-9543aabefe77,33.07495,-85.90883,6.42681,3.83586,1.4566,-16.93995,-0.99146,-0.91817,10.10636,131.482983,1.28945,102.02135,-25.61076,6.00271,-1.2001,0.15923,-0.00417,-0.00283,3.8e-4,1.95714,44.81866,-15.10099,0.19301,0.07587,0.02828,-0.02557,0.00704,-6.8e-4,-0.06842,-48.74236,-1.65151,1.80637,-0.68311,0.18422,-0.03672,0.00466,-2.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
