player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-14,14:31:15,1,1,"Scolari, Cal",822302,Right,ORE_DUC,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,95.98559,-2.842379,-1.757891,2412.048071,219.633327,01:15:00,5.73636,1.74359,6.3062,-14.83292,15.08461,11.69599,1.87837,1.0983,87.71911,-5.675224,0.357688,0.393672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.56804,8.93579,-1.61998,50,5.52044,3.77205,-139.32910999999999,-7.35077,-12.89554,31.65382,-14.62975,ORE_DUC,GEO_PAT,PKPark,D1,BIG10,20260214-PKPark-2,e72f6830-09f4-11f1-802c-cb007da271b4,95.7458,NA,NA,8.26649,NA,NA,NA,NA,NA,NA,5ce813cb-c9e8-448f-bad2-0498063e9329,2026-02-14,22:31:15,2026-02-14T22:31:15Z,2026-02-14T22:31:15Z,NA,v3,4807,471300,82de864d38834b289bdde1d759a4a8fd,"Mabeus, Burke",1000222806,Right,ORE_DUC,51569e8b-de81-411a-9064-9fde7752cf07,54.19204,-140.27825,15.82691,5.73428,-6.9121,-7.31488,-1.73888,4.15872,-6.44777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-14,14:31:34,1,2,"Scolari, Cal",822302,Right,ORE_DUC,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,96.23109,-2.427792,-1.824407,2458.682131,209.265199,01:00:00,5.73999,1.47416,6.46482,-10.48536,19.28847,10.23489,2.63388,0.65082,87.21747,-4.501308,0.031496,0.392725,81.4459,17.108091,-157.083792,1373.077785,-104.94571,11.10656,-32.95892,148.56968,50.51064,-164.469007,1.562195,-5.87878,11.1039,-1.3495,50,5.56345,4.00793,-139.65608,-6.14514,-11.5107,33.97271,-10.43249,ORE_DUC,GEO_PAT,PKPark,D1,BIG10,20260214-PKPark-2,f29c8450-09f4-11f1-802c-cb007da271b4,95.97661,14.09743,NA,9.01361,NA,NA,NA,0.03582,2.1488,-0.26234,5ce813cb-c9e8-448f-bad2-0498063e9329,2026-02-14,22:31:34,2026-02-14T22:31:34Z,2026-02-14T22:31:34Z,LineDrive,v3,4807,471300,82de864d38834b289bdde1d759a4a8fd,"Mabeus, Burke",1000222806,Right,ORE_DUC,6c994307-d603-4193-94e0-aad2c1210f5f,54.03198,-140.63348,16.98635,5.73593,-5.845,-5.21624,-1.46957,4.33909,-5.75535,54.244393,0.04945,-105.32496,8.74319,NA,NA,NA,NA,NA,NA,2.58947,31.17887,-21.17382,NA,NA,NA,NA,NA,NA,-0.65408,-40.90042,10.28185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-14,14:32:09,1,3,"Scolari, Cal",822302,Right,ORE_DUC,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,96.31442,-0.831693,-1.296434,2444.696709,215.344873,01:15:00,5.71797,1.77924,6.25021,-11.82768,17.71485,11.93524,3.96508,1.57804,88.2973,-3.121563,0.859816,0.391197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.50886,9.67083,-1.68839,50,5.65001,2.64578,-140.04547,-2.34131,-12.9872,30.23797,-12.87774,ORE_DUC,GEO_PAT,PKPark,D1,BIG10,20260214-PKPark-2,0753dc90-09f5-11f1-802c-cb007da271b4,96.35163,NA,NA,8.01712,NA,NA,NA,NA,NA,NA,5ce813cb-c9e8-448f-bad2-0498063e9329,2026-02-14,22:32:09,2026-02-14T22:32:09Z,2026-02-14T22:32:09Z,NA,v3,4807,471300,82de864d38834b289bdde1d759a4a8fd,"Mabeus, Burke",1000222806,Right,ORE_DUC,89e97131-322e-4e18-b984-d7a4cd006613,54.24816,-140.95972,15.11898,5.71491,-1.95195,-6.43887,-1.77432,3.03846,-6.4936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-14,14:32:25,1,4,"Scolari, Cal",822302,Right,ORE_DUC,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,96.02325,-0.772497,-3.039572,2530.653511,210.898607,01:00:00,5.68729,1.69885,6.35696,-14.81343,14.72095,8.30146,3.74082,-0.40949,88.40339,-3.597409,-1.539585,0.391143,76.02524,50.413464,-113.142774,4350.142646,NA,NA,NA,NA,30.29944,NA,NA,-5.10575,8.14229,-1.48228,50,5.6241,7.06288,-139.55569,-2.31884,-10.1609,28.72703,-15.97019,ORE_DUC,GEO_PAT,PKPark,D1,BIG10,20260214-PKPark-2,107ab230-09f5-11f1-802c-cb007da271b4,96.36491,35.69162,NA,7.61987,NA,NA,NA,0.60365,3.45594,0.60071,5ce813cb-c9e8-448f-bad2-0498063e9329,2026-02-14,22:32:25,2026-02-14T22:32:25Z,2026-02-14T22:32:25Z,NA,v3,4807,471300,82de864d38834b289bdde1d759a4a8fd,"Mabeus, Burke",1000222806,Right,ORE_DUC,96b944a8-795b-488e-b198-59d81d42e2f8,54.14278,-140.40588,14.36351,5.68574,-1.84619,-7.9851,-1.69576,7.3636,-5.08045,36.552154,0.63426,-28.83421,-8.37418,NA,NA,NA,NA,NA,NA,3.48881,84.97365,-33.61057,NA,NA,NA,NA,NA,NA,0.58359,-64.841,13.46628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-14,14:33:31,1,5,"Scolari, Cal",822302,Right,ORE_DUC,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.84401,-0.829117,-0.888674,2593.243368,37.409043,07:15:00,5.95568,1.28361,5.82747,-59.0231,-14.61879,-12.31127,0.2662,-0.56851,73.32254,-11.553043,-3.106953,0.479605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.08193,-6.93662,-1.20347,50,5.85261,2.25391,-115.98441,-3.63384,8.15809,24.78749,-41.47862,ORE_DUC,GEO_PAT,PKPark,D1,BIG10,20260214-PKPark-2,381bcea0-09f5-11f1-802c-cb007da271b4,78.59056,NA,NA,6.52147,NA,NA,NA,NA,NA,NA,5ce813cb-c9e8-448f-bad2-0498063e9329,2026-02-14,22:33:31,2026-02-14T22:33:31Z,2026-02-14T22:33:31Z,NA,v3,4807,471300,82de864d38834b289bdde1d759a4a8fd,"Mabeus, Burke",1000222806,Right,ORE_DUC,ca7689d4-0883-471c-b431-594497c8e1fc,54.67541,-116.97935,12.39375,5.96505,-1.96895,-20.73931,-1.28737,1.92646,4.07904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-14,14:33:48,1,6,"Scolari, Cal",822302,Right,ORE_DUC,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,0,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,79.043450000000007,3.068066,0.447828,2500.015483,32.866456,07:00:00,5.95965,1.14057,5.56654,-63.41287,-17.22088,-12.21918,3.54412,0.54066,71.2366,-8.507167,-1.734841,0.489164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.25331,-9.07548,-1.17124,50,6.18356,-0.39625,-114.52581,3.88564,8.12629,25.40133,-43.9678,ORE_DUC,GEO_PAT,PKPark,D1,BIG10,20260214-PKPark-2,421ed370-09f5-11f1-802c-cb007da271b4,77.05477,NA,NA,7.80686,NA,NA,NA,NA,NA,NA,5ce813cb-c9e8-448f-bad2-0498063e9329,2026-02-14,22:33:48,2026-02-14T22:33:48Z,2026-02-14T22:33:48Z,NA,v3,4807,471300,82de864d38834b289bdde1d759a4a8fd,"Mabeus, Burke",1000222806,Right,ORE_DUC,ff1cea98-ec2f-4d93-95df-7ac7b77a0e7b,54.93403,-115.61498,12.70066,5.97653,5.77091,-21.9839,-1.14678,-0.74469,4.06315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-14,14:34:18,2,1,"Scolari, Cal",822302,Right,ORE_DUC,"Bagnerise, Julius",1000469309,Right,GEO_PAT,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,96.18398,-0.532723,-3.442979,2402.01527,200.14696,12:45:00,5.85861,1.52163,6.39003,-12.9543,16.89261,5.83433,4.2882,-1.16278,87.27333,-3.05032,-2.389188,0.393207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.02083,9.22276,-1.2763,50,5.81386,8.13553,-139.50835,-1.6268,-7.88139,32.96762,-14.09609,ORE_DUC,GEO_PAT,PKPark,D1,BIG10,20260214-PKPark-2,54227d60-09f5-11f1-802c-cb007da271b4,95.85904,NA,NA,8.91066,NA,NA,NA,NA,NA,NA,5ce813cb-c9e8-448f-bad2-0498063e9329,2026-02-14,22:34:18,2026-02-14T22:34:18Z,2026-02-14T22:34:18Z,NA,v3,4807,471300,82de864d38834b289bdde1d759a4a8fd,"Mabeus, Burke",1000222806,Right,ORE_DUC,dfe3fc71-ad5d-4130-9f0e-c440f4f63c60,54.10551,-140.47518,16.48381,5.8555,-1.21341,-7.04804,-1.51828,8.36667,-3.9407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-14,14:34:38,2,2,"Scolari, Cal",822302,Right,ORE_DUC,"Bagnerise, Julius",1000469309,Right,GEO_PAT,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,95.38629,-1.725599,-3.571517,2498.527743,203.452657,12:45:00,5.79346,1.35859,6.53559,-10.87351,19.27084,7.9291,3.30099,-1.26084,86.75343,-3.869183,-2.13552,0.395161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.14189,10.85193,-1.1136,50,5.66824,8.29539,-138.34456,-4.39969,-9.93193,31.82551,-11.21268,ORE_DUC,GEO_PAT,PKPark,D1,BIG10,20260214-PKPark-2,5fb71eb0-09f5-11f1-802c-cb007da271b4,95.38501,NA,NA,8.63287,NA,NA,NA,NA,NA,NA,5ce813cb-c9e8-448f-bad2-0498063e9329,2026-02-14,22:34:38,2026-02-14T22:34:38Z,2026-02-14T22:34:38Z,NA,v3,4807,471300,82de864d38834b289bdde1d759a4a8fd,"Mabeus, Burke",1000222806,Right,ORE_DUC,4c05c10d-0934-4b3e-9652-d7b11aef96d1,53.96058,-139.25269,15.91276,5.78922,-4.07974,-5.60634,-1.35435,8.57879,-4.96596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-14,14:35:03,2,3,"Scolari, Cal",822302,Right,ORE_DUC,"Bagnerise, Julius",1000469309,Right,GEO_PAT,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,94.65937,-3.440974,-2.720444,2487.615268,202.946846,12:45:00,5.83156,1.47611,6.74001,-14.13091,16.20552,6.44351,1.50273,-0.4744,86.51203,-6.167525,-1.546848,0.396418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.19063,9.85926,-1.2994,50,5.59904,6.2723,-137.32516,-8.62017,-7.98452,31.04504,-13.38901,ORE_DUC,GEO_PAT,PKPark,D1,BIG10,20260214-PKPark-2,6e9c4a90-09f5-11f1-802c-cb007da271b4,95.0825,NA,NA,8.14733,NA,NA,NA,NA,NA,NA,5ce813cb-c9e8-448f-bad2-0498063e9329,2026-02-14,22:35:03,2026-02-14T22:35:03Z,2026-02-14T22:35:03Z,NA,v3,4807,471300,82de864d38834b289bdde1d759a4a8fd,"Mabeus, Burke",1000222806,Right,ORE_DUC,c1a02cb0-2b39-45f7-aa38-e3e75327e044,53.75864,-138.17226,15.52252,5.82926,-8.25483,-6.6945,-1.47352,6.49017,-3.99226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-14,14:35:18,2,4,"Scolari, Cal",822302,Right,ORE_DUC,"Bagnerise, Julius",1000469309,Right,GEO_PAT,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.58507,-1.141786,-1.59045,2348.587976,210.424918,01:00:00,5.724,1.61242,6.55256,-12.67662,17.68572,9.83666,3.62012,0.97342,86.54974,-3.60566,0.196542,0.396588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.57536,9.86812,-1.50634,50,5.63928,3.41252,-137.52646,-3.04832,-10.69844,29.94953,-13.238340000000001,ORE_DUC,GEO_PAT,PKPark,D1,BIG10,20260214-PKPark-2,7811b560-09f5-11f1-802c-cb007da271b4,95.04191,NA,NA,8.03533,NA,NA,NA,NA,NA,NA,5ce813cb-c9e8-448f-bad2-0498063e9329,2026-02-14,22:35:18,2026-02-14T22:35:18Z,2026-02-14T22:35:18Z,NA,v3,4807,471300,82de864d38834b289bdde1d759a4a8fd,"Mabeus, Burke",1000222806,Right,ORE_DUC,661ae738-a427-498c-b938-4abb33cc2f91,53.94546,-138.383,14.97477,5.72105,-2.66971,-6.6191700000000004,-1.60831,3.71849,-5.34922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
