player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,2026-03-15,12:35:35,1,1,"Paulino, Enger",10971526,Right,STB_BON,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.33742,-2.629484,-2.585792,2387.291625,201.090752,12:45:00,5.97862,1.06377,5.67212,-14.58536,19.80635,7.23607,2.30729,-0.74578,83.0731,-5.396147,-1.294305,0.422083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.34351,11.06237,-0.84996,50,5.74714,5.60228,-131.03808,-6.45553,-7.60654,25.82469,-12.80111,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260315-SpuhlerFieldMain-1,fe5f6150-208c-11f1-b1b0-b36379bbf279,89.30096,NA,NA,7.26433,NA,NA,NA,NA,NA,NA,f92767e1-b7f8-4275-9f3b-da83b10db69f,2026-03-15,16:35:35,2026-03-15T16:35:35Z,2026-03-15T16:35:35Z,NA,v3,471300,471424,7b55ea3dad80474cb97754b65662f59f,"Cordeiro, Antonio",824544,Right,STB_BON,ab32e076-fa57-4e31-b0a1-917353f2730e,54.82994,-131.98652,12.91234,5.97559,-5.9854,-6.40056,-1.06084,5.88163,-3.80327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,2026-03-15,13:31:07,5,1,"Paulino, Enger",10971526,Right,STB_BON,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Bottom,2,0,0,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260315-SpuhlerFieldMain-1,3b3a8230-214b-11f1-b02c-57227818d553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f92767e1-b7f8-4275-9f3b-da83b10db69f,2026-03-15,17:31:07,2026-03-15T17:31:07Z,2026-03-15T17:31:07Z,NA,v3,471300,471424,7b55ea3dad80474cb97754b65662f59f,"Cordeiro, Antonio",824544,Right,STB_BON,d1e0920e-bca9-485a-9189-2ef12575f3ef,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,2026-03-15,13:31:20,5,2,"Paulino, Enger",10971526,Right,STB_BON,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Bottom,2,1,0,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260315-SpuhlerFieldMain-1,3b3a8231-214b-11f1-b02c-57227818d553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f92767e1-b7f8-4275-9f3b-da83b10db69f,2026-03-15,17:31:20,2026-03-15T17:31:20Z,2026-03-15T17:31:20Z,NA,v3,471300,471424,7b55ea3dad80474cb97754b65662f59f,"Cordeiro, Antonio",824544,Right,STB_BON,c5ed363c-d0fc-4327-9e17-3028c56a9861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,2026-03-15,13:31:32,5,3,"Paulino, Enger",10971526,Right,STB_BON,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Bottom,2,2,0,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260315-SpuhlerFieldMain-1,3b3a8232-214b-11f1-b02c-57227818d553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f92767e1-b7f8-4275-9f3b-da83b10db69f,2026-03-15,17:31:32,2026-03-15T17:31:32Z,2026-03-15T17:31:32Z,NA,v3,471300,471424,7b55ea3dad80474cb97754b65662f59f,"Cordeiro, Antonio",824544,Right,STB_BON,672c49e7-3c11-4250-8c12-76bc3b616977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,2026-03-15,13:31:45,5,4,"Paulino, Enger",10971526,Right,STB_BON,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,5,Bottom,2,3,0,Undefined,NA,BallCalled,Walk,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260315-SpuhlerFieldMain-1,3b3a8233-214b-11f1-b02c-57227818d553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f92767e1-b7f8-4275-9f3b-da83b10db69f,2026-03-15,17:31:45,2026-03-15T17:31:45Z,2026-03-15T17:31:45Z,NA,v3,471300,471424,7b55ea3dad80474cb97754b65662f59f,"Cordeiro, Antonio",824544,Right,STB_BON,649af120-b0eb-4ef2-9c7e-3cb48ad6c4d5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,2026-03-15,13:31:58,6,1,"Paulino, Enger",10971526,Right,STB_BON,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.59601,-0.46503100000000003,-2.73966,2434.450665,206.123683,12:45:00,5.91934,1.36122,5.37302,-17.02599,17.95123,8.22335,4.06399,-0.52414,82.11277,-3.690015,-1.280575,0.425661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.91799,9.47926,-1.1214,50,5.86597,5.8995,-131.26937,-1.61371,-8.53049,29.32398,-15.73176,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260315-SpuhlerFieldMain-1,dedead60-2094-11f1-b1b0-b36379bbf279,88.55036,NA,NA,8.48323,NA,NA,NA,NA,NA,NA,f92767e1-b7f8-4275-9f3b-da83b10db69f,2026-03-15,17:31:58,2026-03-15T17:31:58Z,2026-03-15T17:31:58Z,NA,v3,471300,471424,7b55ea3dad80474cb97754b65662f59f,"Cordeiro, Antonio",824544,Right,STB_BON,7bd00679-3322-4eb9-b17d-a6daa3801228,55.12643,-132.4096,14.66199,5.91683,-1.002,-7.86588,-1.35724,6.2312,-4.26524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,2026-03-15,13:32:32,6,2,"Paulino, Enger",10971526,Right,STB_BON,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,5,Bottom,2,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,80.51169,-0.944493,-1.054795,2428.226727,120.900585,10:00:00,5.99483,1.05826,5.31063,-38.60963,4.93449,-6.22878,1.89055,-0.45103,74.88446,-7.953097,-2.161961,0.474937,94.70443,1.140529,7.856329,1638.782161,NA,NA,NA,47.12933,45.33657,9.220236,0.345512,2.89232,3.05043,-0.95777,50,5.88078,2.40098,-117.01864,-3.26377,4.05726,19.66999,-27.89504,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260315-SpuhlerFieldMain-1,f2cf0c20-2094-11f1-b1b0-b36379bbf279,79.36302,1.9829,NA,5.62723,NA,NA,NA,1.33535,1.90708,0.44376,f92767e1-b7f8-4275-9f3b-da83b10db69f,2026-03-15,17:32:32,2026-03-15T17:32:32Z,2026-03-15T17:32:32Z,GroundBall,v3,471300,471424,7b55ea3dad80474cb97754b65662f59f,"Cordeiro, Antonio",824544,Right,STB_BON,2f0f91a6-8908-48ed-b529-a54a112264a3,55.19347,-117.88839,9.83499,5.99782,-2.03032,-13.94752,-1.05996,2.22158,2.02863,317.566897,1.33976,137.39896,-19.23755,NA,NA,NA,NA,NA,NA,1.91369,2.50946,-23.34682,NA,NA,NA,NA,NA,NA,0.44069,19.10096,4.30684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138,2026-03-15,13:34:38,1,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Fernandez, Anthony",1000085064,Left,STB_BON,Undefined,6,Top,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.5985,0.532118,-2.044215,2034.671266,104.928451,09:30:00,5.666,2.48585,5.21241,-42.37034,5.00492,-13.60717,2.63588,-0.57126999999999994,71.72578,-7.167383,-4.452834,0.49539,102.58198,22.498223,36.808515,2832.784041,80.52099,35.85636,74.94204,308.33817,200.70326,54.586009,3.11537,6.32465,2.73417,-2.28589,50,5.68313,4.54735,-112.6635,-0.37794,8.16863,19.53671,-28.64269,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260315-SpuhlerFieldMain-1,3dd15160-2095-11f1-b1b0-b36379bbf279,76.08641,41.36478,NA,5.87271,NA,NA,NA,2.30124,2.7828,0.78903,f92767e1-b7f8-4275-9f3b-da83b10db69f,2026-03-15,17:34:38,2026-03-15T17:34:38Z,2026-03-15T17:34:38Z,FlyBall,v3,471300,471424,7b55ea3dad80474cb97754b65662f59f,"Vaughan, Logan",1000232024,Right,GEO_PAT,492c6903-bf66-45e9-8de1-2caf99a14891,55.29167,-113.57741,9.76836,5.66947,0.96194,-14.32135,-2.48967,4.16523,4.08431,NA,2.30136,111.28634,-29.96824,6.98997,-1.46841,0.20777,-0.00904,-0.00348,5.3e-4,2.78275,57.5733,-24.85354,3.06212,-0.58092,0.12133,-0.02634,0.00465,-4e-4,0.78904,83.28238,4.60538,-4.20573,1.58175,-0.45621,0.09865,-0.01394,8.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,2026-03-15,13:34:55,1,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Fernandez, Anthony",1000085064,Left,STB_BON,Undefined,6,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.58221,0.859262,-2.373507,1568.777697,231.953876,01:45:00,5.61838,2.45325,6.03942,-29.69309,11.66477,13.40335,3.94034,1.37116,75.2461,-4.678401,0.03622,0.462861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.44981,6.16882,-2.27489,50,5.66933,4.40186,-118.56445,0.89006,-10.7162,20.43435,-23.30051,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260315-SpuhlerFieldMain-1,4826bbf0-2095-11f1-b1b0-b36379bbf279,81.43363,NA,NA,6.33611,NA,NA,NA,NA,NA,NA,f92767e1-b7f8-4275-9f3b-da83b10db69f,2026-03-15,17:34:55,2026-03-15T17:34:55Z,2026-03-15T17:34:55Z,NA,v3,471300,471424,7b55ea3dad80474cb97754b65662f59f,"Vaughan, Logan",1000232024,Right,GEO_PAT,6aec69ff-5947-44d2-a75f-3ce1cd19b89b,54.46251,-119.33108,10.21718,5.61955,1.76421,-11.65026,-2.44758,4.80389,-5.3581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140,2026-03-15,13:35:10,1,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Fernandez, Anthony",1000085064,Left,STB_BON,Undefined,6,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,NA,81.17519,-1.345325,-3.277463,1688.932504,231.565881,01:45:00,5.61492,2.44799,6.04296,-30.55466,11.37213,12.7654,1.82079,0.47386,74.98184,-7.01943,-0.982635,0.466034,97.83266,13.033188,14.420717,1455.264828,104.90544,14.89876,33.08693,197.40917,197.40917,20.646917,1.783768,-7.47241,6.57843,-2.19929,50,5.49316,6.28475,-117.87094,-3.6836,-10.59197,20.82176,-22.84926,GEO_PAT,STB_BON,SpuhlerFieldMain,D1,A10,20260315-SpuhlerFieldMain-1,50eef6d0-2095-11f1-b1b0-b36379bbf279,80.87922,14.93693,NA,6.19335,NA,NA,NA,2.26529,1.97734,-0.4869,f92767e1-b7f8-4275-9f3b-da83b10db69f,2026-03-15,17:35:10,2026-03-15T17:35:10Z,2026-03-15T17:35:10Z,LineDrive,v3,471300,471424,7b55ea3dad80474cb97754b65662f59f,"Vaughan, Logan",1000232024,Right,GEO_PAT,b13e36cc-1416-4541-9cfa-5ccd98aee040,54.46087,-118.65633,10.41088,5.61585,-2.82174,-11.42463,-2.44388,6.68428,-5.29598,268.722681,2.26526,135.39033,-25.40158,5.5655,-1.80898,1.04918,-0.55897,0.16947,-0.02116,1.97735,32.35759,-21.80122,2.22219,-0.22511,-0.20602,0.1784,-0.06129,0.00814,-0.48687,34.80896,5.69906,-3.1521,1.8686,-1.4963,0.86826,-0.2731,0.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
