player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233,2026-03-20,17:17:27,2,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,6,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.22555,-2.531151,2.169576,2023.8026,157.609437,11:15:00,6.30101,-1.44029,5.59285,-10.25603,25.9686,-10.12642,3.07975,-0.25744,79.96008,-4.591535,0.364324,0.433185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.79981,14.31217,1.2607,50,6.07735,-4.43036,-129.09043,-5.89929,9.60578,31.50948,-8.46997,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,32b91bd0-24a2-11f1-bcfb-bf74b4f8a7f7,87.01236,NA,NA,9.26547,NA,NA,NA,NA,NA,NA,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,21:17:27,2026-03-20T21:17:27Z,2026-03-20T21:17:27Z,NA,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,6e87abe1-1c59-49c1-bbe9-469791fe3176,54.9019,-130.28143,15.75474,6.29428,-5.57914,-4.23499,1.43503,-4.79345,4.80289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234,2026-03-20,17:17:40,2,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,6,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.19884,-2.65605,2.508391,2146.683859,143.647944,10:45:00,6.34826,-1.51051,5.63306,-17.54745,19.4408,-13.27776,2.40371,-0.27515,79.30221,-6.009138,0.13873,0.437727,73.63007,6.821258,170.589951,1011.910078,NA,NA,NA,67.48137,38.05951,170.431638,0.682886,7.42717,11.05808,1.30509,50,6.1109,-4.98188,-127.56598,-6.42353,12.03811,30.25298,-14.25089,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,3a98a460-24a2-11f1-bcfb-bf74b4f8a7f7,86.10948,3.9634,NA,8.89663,NA,NA,NA,1.25069,2.30345,0.34159,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,21:17:40,2026-03-20T21:17:40Z,2026-03-20T21:17:40Z,GroundBall,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,1e23b047-0ccb-4dcf-9359-21a943a42eb7,54.86014,-128.71343,15.12649,6.34428,-5.88301,-7.12545,1.5027,-5.43846,6.01906,353.85994,1.24942,-105.75733,9.49806,NA,NA,NA,NA,NA,NA,2.3375,12.15494,-22.88054,NA,NA,NA,NA,NA,NA,0.34402,17.48325,-2.29079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,235,2026-03-20,17:17:59,2,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,6,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.93877,-0.863957,1.740217,2024.669834,138.426359,10:30:00,6.24378,-1.62234,5.543,-15.73635,21.9845,-18.12182,4.12455,-1.50562,77.92542,-3.936992,-1.48974,0.442041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.67493,11.78461,1.48345,50,6.15904,-3.03342,-127.1957,-2.32574,15.36735,33.48954,-13.4557,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,45d3b400-24a2-11f1-bcfb-bf74b4f8a7f7,85.26917,NA,NA,10.01335,NA,NA,NA,NA,NA,NA,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,21:17:59,2026-03-20T21:17:59Z,2026-03-20T21:17:59Z,NA,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,c54d83f6-05a3-4942-8c4d-af623f9c959a,54.94979,-128.49233,16.74477,6.239,-1.80477,-6.72785,1.61242,-3.62841,7.68367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236,2026-03-20,17:18:13,2,4,"Houchens, Sam",1000148672,Left,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,6,Top,1,1,2,ChangeUp,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,80.66863,0.143358,2.623236,2263.762453,136.015792,10:30:00,5.70079,-2.30002,5.47235,-39.6036,4.11772,-2.63244,2.53479,-0.06282,73.90742,-7.112161,2.154776,0.475903,91.48127,32.754012,-24.62821,2929.006929,99.76944,64.02922,-46.32554,331.78071,308.52514,-23.232314,5.28067,2.08374,2.40717,2.07125,50,5.68623,-5.25807,-117.02523,-1.04141,2.88365,22.51139,-28.84282,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,4e406160-24a2-11f1-bcfb-bf74b4f8a7f7,79.20202,85.04025,NA,6.76121,NA,NA,NA,2.417,2.63138,0.17441,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,21:18:13,2026-03-20T21:18:13Z,2026-03-20T21:18:13Z,FlyBall,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,98adb55d-b5d1-4e84-9ca5-ad4919633ac3,55.02772,-117.98842,11.2557,5.70439,0.19268,-14.42141,2.29886,-5.38145,1.44182,169.18029,2.45023,101.92989,-17.88367,0.75067,2.12662,-1.11093,0.25663,-0.02811,0.00118,2.63342,72.52317,-17.61937,0.23836,0.71712,-0.43396,0.12876,-0.01831,9.9e-4,0.17084,-46.93238,6.18742,0.19646,-0.7359,0.38902,-0.10469,0.014,-7.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,247,2026-03-20,17:26:52,1,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,7,Top,0,0,0,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,822136c0-24a3-11f1-bcfb-bf74b4f8a7f7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,21:26:52,2026-03-20T21:26:52Z,2026-03-20T21:26:52Z,NA,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,72e65c1c-6fd0-4ff6-9abe-ef7210d3f159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,303,2026-03-20,17:58:12,1,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,9,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.91913,-1.709033,2.743365,1980.755238,145.933488,10:45:00,6.36471,-1.53749,5.46353,-17.03808,23.24068,-14.6532,3.34297,-0.18893,75.96396,-5.000175,0.137952,0.456783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.21843,12.66229,1.30584,50,6.20297,-5.23509,-122.80039,-4.11755,12.29128,28.98401,-13.23662,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,e403aae0-24a7-11f1-bcfb-bf74b4f8a7f7,82.51725,NA,NA,8.95517,NA,NA,NA,NA,NA,NA,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,21:58:12,2026-03-20T21:58:12Z,2026-03-20T21:58:12Z,NA,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,ee3cc0f8-0ebe-400d-940c-3e9b2e059a8f,55.03015,-123.98195,14.49201,6.35983,-3.57795,-6.61831,1.52947,-5.73615,6.14564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,304,2026-03-20,17:58:26,1,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,9,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.62136,-3.746673,2.482757,1905.260078,131.041017,10:15:00,6.28349,-1.49377,5.47698,-22.63702,17.69052,-18.61422,0.8829,-0.72031,76.63947,-7.979152,-0.83297,0.457059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.24879,10.55371,1.28907,50,5.93891,-4.53128,-122.37161,-8.73128,15.32636,27.25731,-16.39169,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,ec9ebb40-24a7-11f1-bcfb-bf74b4f8a7f7,82.46732,NA,NA,7.98189,NA,NA,NA,NA,NA,NA,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,21:58:26,2026-03-20T21:58:26Z,2026-03-20T21:58:26Z,NA,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,ba1001dc-2854-4c6c-9449-d84ed59b5be7,55.022,-123.48516,13.62866,6.28193,-8.06163,-8.19584,1.48698,-5.15741,7.66318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305,2026-03-20,17:58:46,1,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,Undefined,9,Top,0,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Triple,0,0,NA,85.18186,-1.376282,1.927712,2021.710001,135.468537,10:30:00,6.27346,-1.43511,5.25611,-20.97182,19.09233,-17.32725,3.2317,-1.06712,76.70361,-5.33354,-1.144767,0.455564,95.55444,22.565088,-6.946145,1173.782695,109.20976,38.05347,-13.1596,315.92143,315.92143,-7.694662,3.388395,9.30363,10.41347,1.27189,50,6.13252,-3.39255,-123.34994,-3.62823,14.10727,28.1578,-16.38387,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,f8377b40-24a7-11f1-bcfb-bf74b4f8a7f7,82.73795,44.49236,NA,8.47826,NA,NA,NA,1.7443,3.29919,1.05062,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,21:58:46,2026-03-20T21:58:46Z,2026-03-20T21:58:46Z,LineDrive,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,462b6cba-54c2-498f-ae04-5617430e90a3,55.24124,-124.54063,14.0789,6.27129,-2.93541,-8.19193,1.42796,-3.9891,7.05364,160.403596,1.74417,128.47192,-20.31081,4.97875,-1.14624,0.26042,-0.04931,0.00583,-2.9e-4,3.29931,53.77436,-19.2575,1.27209,-0.1021,-0.01414,0.00302,7.4e-4,-1.4e-4,1.05049,-15.6464,0.55461,0.37157,-0.2288,0.09195,-0.02451,0.00377,-2.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
